,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
1969,1549901129465048,0.058028038591146476,0.05144227296113968,0.7495286464691162,0.003084441646933556,0.0003482382744550705,0.02118642069399357,0
1970,1549901129515048,0.04998454824090004,0.05732139199972153,0.7509329319000244,0.004678439348936081,0.006198374554514885,0.019580287858843803,0
1971,1549901129565048,0.05285722389817238,0.06026095151901245,0.751810610294342,0.0030805617570877075,0.00725896656513214,0.017443111166357994,0
1972,1549901129615048,0.045962803065776825,0.06173073127865791,0.7512840032577515,-0.00011205859482288359,0.002468718215823173,0.019029928371310238,0
1973,1549901129665048,0.045388270169496536,0.06907962262630463,0.7521616816520691,-0.0006438493728637695,-0.00019174814224243164,0.023807032033801082,0
1974,1549901129715048,0.04136652499437332,0.06467028707265854,0.7512840032577515,-0.0033027585595846176,0.0008720401674509047,0.022731434553861615,0
1975,1549901129765048,0.0471118725836277,0.05879117175936699,0.7532148957252502,-0.0017055682837963106,0.005126375705003738,0.020060837268829342,0
1976,1549901129815048,0.05113362148404122,0.052912052720785134,0.7516350746154785,0.002550056204199791,0.00565565936267376,0.016327880322933197,0
1977,1549901129865048,0.06262432038784027,0.06026095151901245,0.7509329319000244,0.004144320264458656,0.003525445237755776,0.014192330650985241,0
1978,1549901129915048,0.06664606928825377,0.03968404233455658,0.7526882886886597,0.002546709030866623,0.005651067942380904,0.017376312986016273,0
1979,1549901129965048,0.07181688398122787,0.0543818324804306,0.7507573962211609,0.005736513994634152,0.002457162365317345,0.012581005692481995,0
1980,1549901130015048,0.09652189165353776,0.049972496926784515,0.7502307891845703,0.006265491247177124,0.003519628196954727,0.01044732891023159,0
1981,1549901130065048,0.11892875283956528,0.04556315764784813,0.7511084675788879,0.00519866682589054,0.00032678991556167597,0.00991025846451521,0
1982,1549901130115048,0.13099399209022522,0.04556315764784813,0.7511084675788879,0.004664219915866853,-0.000737067312002182,0.003523144870996475,0
1983,1549901130165048,0.12467410415410995,0.04850271716713905,0.7498797178268433,0.0020026545971632004,0.002454379573464393,-0.0012652333825826645,0
1984,1549901130215048,0.0706678107380867,0.05585161224007607,0.7521616816520691,0.0014698076993227005,0.02585439756512642,-0.006583066657185554,0
1985,1549901130265048,0.02642861194908619,0.07348896563053131,0.7539169788360596,-0.0001264680176973343,0.03435101360082626,-0.007111620157957076,0
1986,1549901130315048,0.031024893745779988,0.06467028707265854,0.7526882886886597,-0.00012640468776226044,0.0061459746211767205,-0.003385139629244805,0
1987,1549901130365048,0.04883547872304917,0.07054940611124039,0.7511084675788879,0.0004055052995681762,-0.005025874823331833,-0.004447141662240028,0
1988,1549901130415048,0.04194105789065361,0.06760984659194946,0.7525127530097961,-0.00012654438614845276,0.0029543358832597733,-0.0055086109787225715,0
1989,1549901130465048,0.03849384933710098,0.06907962262630463,0.751459538936615,-0.0001264810562133789,0.0008254721760749817,-0.00550585612654686,0
1990,1549901130515048,0.045962803065776825,0.0661400705575943,0.7516350746154785,-0.00012641772627830503,-0.0018341727554798128,-0.004971258342266083,0
1991,1549901130565048,0.039642918854951865,0.07201918214559555,0.7523372173309326,-0.0006582010537385942,0.0008259769529104233,-0.006032465025782585,0
1992,1549901130615048,0.04423920065164566,0.06760984659194946,0.7519861459732056,0.00040582194924354553,-0.00023812800645828247,-0.006029449403285979,0
1993,1549901130665048,0.04826094582676888,0.06173073127865791,0.751459538936615,0.00040561892092227936,0.004548609256744385,-0.005494587123394013,0
1994,1549901130715048,0.04768640920519829,0.05879117175936699,0.7523372173309326,-0.00012643076479434967,0.013587724417448044,-0.00442814826965332,0
1995,1549901130765048,0.0517081543803215,0.06173073127865791,0.7519861459732056,-0.0006582140922546388,0.006135080009698868,-0.003894086927175522,0
1996,1549901130815048,0.04998454824090004,0.06320051103830338,0.7511084675788879,-0.0006578844040632247,0.0034727789461612697,-0.007083218544721603,0
1997,1549901130865048,0.043664664030075066,0.06026095151901245,0.751810610294342,-0.0011894013732671738,0.002939196303486824,-0.007079677656292915,0
1998,1549901130915048,0.037344779819250114,0.06320051103830338,0.751810610294342,-0.001720653846859932,0.002405880019068718,-0.0070761386305093765,0
1999,1549901130965048,0.03619570657610893,0.06467028707265854,0.7519861459732056,-0.0017197933048009872,0.0024046767503023148,-0.00760444812476635,0
2000,1549901131015048,0.04423920065164566,0.06026095151901245,0.751459538936615,-0.0017189327627420425,0.0029353220015764236,-0.00813249312341213,0
2001,1549901131065048,0.05228269100189209,0.0543818324804306,0.751459538936615,-0.001718074083328247,0.0013383161276578905,-0.007596580311655998,0
2002,1549901131115048,0.054580830037593835,0.052912052720785134,0.7523372173309326,-0.0022490620613098145,0.0008058007806539537,-0.0075927823781967154,0
2003,1549901131165048,0.05285722389817238,0.05732139199972153,0.7526882886886597,-0.001716090366244316,0.00027355365455150604,-0.009184526279568672,0
2004,1549901131215048,0.0471118725836277,0.05732139199972153,0.7523372173309326,-0.0027789250016212463,-0.0002584308385848999,-0.01130731776356697,0
2005,1549901131265048,0.04136652499437332,0.05585161224007607,0.7521616816520691,-0.002245690673589707,-0.0013219956308603287,-0.010769817978143692,0
2006,1549901131315048,0.0379193127155304,0.05879117175936699,0.7525127530097961,-0.0022445674985647197,-0.0018531810492277145,-0.011296279728412628,0
2007,1549901131365048,0.0379193127155304,0.05879117175936699,0.751810610294342,-0.002243444323539734,-0.0023841001093387604,-0.012886172160506248,0
2008,1549901131415048,0.040791988372802734,0.05879117175936699,0.7516350746154785,-0.0011786278337240221,-0.0018510632216930392,-0.012879729270935059,0
2009,1549901131465048,0.043664664030075066,0.05585161224007607,0.7526882886886597,-0.0006461925804615022,-0.0018501374870538712,-0.01340513676404953,0
2010,1549901131515048,0.04194105789065361,0.05879117175936699,0.751810610294342,-0.0006458703428506851,-0.0013173650950193405,-0.012866586446762085,0
2011,1549901131565048,0.03849384933710098,0.06320051103830338,0.7512840032577515,0.00041814707219600683,-0.0007848590612411499,-0.012860152870416641,0
2012,1549901131615048,0.02987582236528397,0.05732139199972153,0.751810610294342,-0.0011776015162467954,-0.001316312700510025,-0.012321876361966131,0
2013,1549901131665048,0.028726752847433087,0.06320051103830338,0.7516350746154785,-0.0017088595777750015,-0.0013156551867723465,-0.012847563251852991,0
2014,1549901131715048,0.03677024319767952,0.0543818324804306,0.7521616816520691,0.00041938014328479767,-0.00025130435824394226,-0.011777445673942566,0
2015,1549901131765048,0.039642918854951865,0.0543818324804306,0.751459538936615,0.0014828648418188095,0.0002806689590215683,-0.011771557852625849,0
2016,1549901131815048,0.035621173679828644,0.06320051103830338,0.7521616816520691,0.0014821235090494154,0.0013442207127809525,-0.012829365208745004,0
2017,1549901131865048,0.03217396140098572,0.05879117175936699,0.751459538936615,0.0009495355188846588,0.0034709349274635315,-0.014418492093682287,0
2018,1549901131915048,0.033323034644126885,0.06760984659194946,0.7528638243675232,0.0020127519965171814,0.000809965655207634,-0.014411283656954762,0
2019,1549901131965048,0.03447210416197777,0.06320051103830338,0.7521616816520691,0.001479901373386383,0.002936946228146553,-0.015467768535017969,0
2020,1549901132015048,0.035046637058258064,0.05879117175936699,0.7526882886886597,-0.00011637993156909944,0.002403629943728447,-0.016523728147149086,0
2021,1549901132065048,0.033323034644126885,0.05732139199972153,0.7523372173309326,0.0009473729878664016,0.0018705837428569796,-0.017579160630702972,0
2022,1549901132115048,0.01608698070049286,0.07348896563053131,0.7626937031745911,0.0009468998759984971,-0.0029169712215662003,-0.02448437362909317,0
2023,1549901132165048,0.04481373354792595,0.0778983011841774,0.751459538936615,0.005733043886721134,-0.03535814955830574,-0.039363835006952286,0
2024,1549901132215048,0.04941001534461975,0.06173073127865791,0.7532148957252502,0.011048642918467522,-0.013002917170524595,-0.017538446933031082,0
2025,1549901132265048,0.043090127408504486,0.05585161224007607,0.7521616816520691,0.005724654532968998,-0.002359485253691673,0.002680489793419838,0
2026,1549901132315048,0.045388270169496536,0.06907962262630463,0.751810610294342,0.005189945921301843,-0.0007627662271261215,0.0032109972089529037,0
2027,1549901132365048,0.0471118725836277,0.07495874166488647,0.7519861459732056,0.0046555045992136,-0.0007623843848705293,0.004804931581020354,0
2028,1549901132415048,0.04826094582676888,0.07201918214559555,0.7525127530097961,0.0041213296353816995,-0.00023015588521957403,0.00533437542617321,0
2029,1549901132465048,0.04883547872304917,0.08230763673782349,0.7516350746154785,0.004651116207242012,-0.0012937355786561964,-0.0021141432225704197,0
2030,1549901132515048,0.05228269100189209,0.07936808466911316,0.7521616816520691,0.010499101132154465,0.001897990703582764,0.003737224265933037,0
2031,1549901132565048,0.04653733968734741,0.07936808466911316,0.751810610294342,0.007302774116396905,0.0018970426172018047,0.0063945893198251716,0
2032,1549901132615048,0.04768640920519829,0.11905211955308916,0.7523372173309326,0.008362814784049988,0.008278252556920052,-0.000522613525390625,0
2033,1549901132665048,0.043090127408504486,0.11611256003379823,0.7509329319000244,0.009954174049198627,-0.0018309708684682848,0.014369350858032703,0
2034,1549901132715048,0.045388270169496536,0.0896565392613411,0.7516350746154785,0.011012889444828032,-0.010339599102735521,0.023935403674840927,0
2035,1549901132765048,0.04998454824090004,0.10729388892650604,0.7533903717994691,0.007816304452717304,-0.0007611922919750214,0.02073235809803009,0
2036,1549901132815048,0.04653733968734741,0.09406587481498717,0.7530393600463867,0.005685009993612765,0.0008347276598215102,0.02497676387429237,0
2037,1549901132865048,0.0425155945122242,0.0896565392613411,0.7519861459732056,0.0035547809675335884,0.002429848536849022,0.02655981481075287,0
2038,1549901132915048,0.03447210416197777,0.09112631529569626,0.7525127530097961,0.001957463100552559,0.0024286340922117233,0.02654653415083885,0
2039,1549901132965048,0.032748498022556305,0.07936808466911316,0.7519861459732056,0.0014246385544538498,0.0008318815380334853,0.026533260941505432,0
2040,1549901133015048,0.03906838223338127,0.09406587481498717,0.7511084675788879,0.001955771818757057,0.0002996213734149933,0.02545630000531673,0
2041,1549901133065048,0.04423920065164566,0.09259609133005142,0.7521616816520691,0.002486640587449074,-0.001296069473028183,0.027039110660552982,0
2042,1549901133115048,0.04768640920519829,0.10729388892650604,0.7526882886886597,0.0035490905866026883,-0.0018272679299116132,0.02596189826726913,0
2043,1549901133165048,0.04883547872304917,0.1014147698879242,0.7521616816520691,0.004079161211848259,-0.003953738138079643,0.02913999557495117,0
2044,1549901133215048,0.0563044361770153,0.1087636649608612,0.7509329319000244,0.004077121615409851,-0.002356221899390221,0.03178466111421585,0
2045,1549901133265048,0.07009327411651611,0.12787079811096191,0.7512840032577515,0.005138777196407318,0.0008360333740711213,0.035491693764925,0
2046,1549901133315048,0.07009327411651611,0.13521969318389893,0.7511084675788879,0.006199900060892105,-0.0028873104602098465,0.0466427206993103,0
2047,1549901133365048,0.07583862543106079,0.13081035017967224,0.7502307891845703,0.0040694139897823325,0.0008370578289031982,0.0535334050655365,0
2048,1549901133415048,0.07354048639535904,0.14550815522670746,0.7502307891845703,0.003535532392561436,0.0024321787059307103,0.058293256908655174,0
2049,1549901133465048,0.07124234735965729,0.13374991714954376,0.7519861459732056,-0.0012528542429208755,0.0034946557134389877,0.06730550527572632,0
2050,1549901133515048,0.058028038591146476,0.12346146255731585,0.7549701929092407,-0.004975154995918274,0.0024292152374982834,0.07631324231624602,0
2051,1549901133565048,0.04941001534461975,0.09259609133005142,0.7512840032577515,-0.005504513159394264,-0.00023123063147068024,0.08318909257650375,0
2052,1549901133615048,0.04423920065164566,0.09406587481498717,0.7511084675788879,0.001412244513630867,0.0029599629342556,0.08314749598503113,0
2053,1549901133665048,0.03389756754040718,0.09553565084934236,0.7521616816520691,0.009389234706759451,0.005085868760943414,0.08044669032096863,0
2054,1549901133715048,0.0425155945122242,0.09112631529569626,0.7528638243675232,0.008320845663547516,0.004551481455564499,0.07242876291275024,0
2055,1549901133765048,0.053431760519742966,0.11317300796508788,0.751810610294342,0.0008708350360393523,-0.0013011079281568527,0.0723925530910492,0
2056,1549901133815048,0.053431760519742966,0.09406587481498717,0.7523372173309326,-0.0017888341099023821,-0.005023382604122162,0.08033405244350432,0
2057,1549901133865048,0.045962803065776825,0.11170322448015213,0.7521616816520691,-0.002319786697626114,-0.0023616384714841843,0.08454866707324983,0
2058,1549901133915048,0.031024893745779988,0.07348896563053131,0.7504063248634338,0.00034060701727867126,-0.0076789241284132,0.08876115828752518,0
2059,1549901133965048,0.0379193127155304,0.06760984659194946,0.7535659074783325,0.0008722841739654541,-0.0012929271906614306,0.0887167751789093,0
2060,1549901134015048,0.02815221808850765,0.07936808466911316,0.7530393600463867,0.006190311163663864,-0.0034196674823760986,0.08548133075237274,0
2061,1549901134065048,0.0189596563577652,0.07936808466911316,0.7526882886886597,0.0029961373656988144,-0.003417957574129105,0.0817156732082367,0
2062,1549901134115048,0.0425155945122242,0.08230763673782349,0.7507573962211609,-0.00019644014537334442,-0.0034162476658821106,0.07582449913024902,0
2063,1549901134165048,0.031024893745779988,0.08230763673782349,0.751810610294342,0.0040584299713373176,0.0008402317762374878,0.08163690567016603,0
2064,1549901134215048,0.032748498022556305,0.06173073127865791,0.7528638243675232,0.0024608615785837173,0.01679520681500435,0.09595593810081482,0
2065,1549901134265048,0.02987582236528397,0.036744482815265656,0.7516350746154785,-0.008177299052476883,0.017318654805421833,0.08367549628019333,0
2066,1549901134315048,0.021832332015037537,0.016167571768164638,0.7526882886886597,-0.01721460185945034,0.08485449850559235,0.06767825782299043,0
2067,1549901134365048,0.039642918854951865,0.026456026360392567,0.7532148957252502,-0.02039707265794277,0.025245267897844315,0.025096701458096504,0
2068,1549901134415048,0.04021745547652245,0.03968404233455658,0.7526882886886597,-0.014004718512296677,-0.0008278340101242065,0.010724298655986786,0
2069,1549901134465048,0.028726752847433087,0.024986248463392258,0.7530393600463867,-0.01080663688480854,-0.01784650795161724,0.013910014182329178,0
2070,1549901134515048,0.01608698070049286,0.03380492329597473,0.7523372173309326,0.0003675427287817001,-0.006136963143944739,0.007520901039242744,0
2071,1549901134565048,0.017236052080988884,0.052912052720785134,0.7512840032577515,0.001962898299098015,-0.0066657401621341705,-0.005779022350907326,0
2072,1549901134615048,0.032748498022556305,0.05144227296113968,0.7532148957252502,-0.004420241340994835,-0.0029394831508398056,0.003797104582190513,0
2073,1549901134665048,0.045962803065776825,0.042623598128557205,0.7523372173309326,-0.012395728379487991,-0.0013424735516309738,-0.003118798136711121,0
2074,1549901134715048,0.05228269100189209,0.020576909184455868,0.7533903717994691,-0.007602911442518234,-0.002405494451522827,-0.007903855293989182,0
2075,1549901134765048,0.04941001534461975,0.014697792939841747,0.7512840032577515,-0.013449423015117644,-0.008254602551460266,-0.0281100682914257,0
2076,1549901134815048,0.03677024319767952,0.05585161224007607,0.7537414431571959,-0.012379003688693048,-0.016228172928094864,-0.0525609515607357,0
2077,1549901134865048,0.02068326249718666,0.04409337788820267,0.7537414431571959,-0.004395117983222008,-0.022602219134569168,-0.041897747665643685,0
2078,1549901134915048,0.02298140153288841,0.03380492329597473,0.7544435858726501,0.0030529312789440155,-0.01993168331682682,-0.03762202337384224,0
2079,1549901134965048,0.06319885700941086,0.10435432940721512,0.7493531107902527,0.0014558658003807068,-0.03747265040874481,-0.057281535118818276,0
2080,1549901135015048,0.06894420832395554,0.09259609133005142,0.7505818605422974,0.0035825232043862343,-0.0273488350212574,-0.038106419146060944,0
2081,1549901135065048,0.06722059845924377,0.07054940611124039,0.7519861459732056,0.00198519229888916,-0.006593145430088043,-0.026918590068817142,0
2082,1549901135115048,0.039642918854951865,0.08671697974205017,0.7523372173309326,0.0014523547142744064,-0.0007395371794700623,-0.021586664021015167,0
2083,1549901135165048,0.0379193127155304,0.06760984659194946,0.7521616816520691,-0.0038668364286422725,-0.006057633087038994,-0.012534480541944506,0
2084,1549901135215048,0.045962803065776825,0.05879117175936699,0.7533903717994691,-0.004396749660372734,-0.0017998330295085907,-0.008273441344499588,0
2085,1549901135265048,0.039642918854951865,0.08671697974205017,0.7569010853767395,0.0025194529443979268,-0.009776629507541656,-0.008801151067018509,0
2086,1549901135315048,0.06434792280197144,0.11317300796508788,0.7512840032577515,0.012091430835425855,-0.023067904636263847,-0.0018827449530363085,0
2087,1549901135365048,0.045962803065776825,0.1014147698879242,0.751459538936615,0.019531236961483955,-0.007632821798324584,0.015137284994125366,0
2088,1549901135415048,0.03217396140098572,0.07642852514982224,0.7497041821479797,0.006757155060768128,0.004603466019034386,0.023639259859919548,0
2089,1549901135465048,0.04194105789065361,0.07201918214559555,0.7526882886886597,-0.003883153200149536,0.01257886178791523,0.03000959753990173,0
2090,1549901135515048,0.04653733968734741,0.06026095151901245,0.7525127530097961,-0.0006901342421770097,0.009913340210914612,0.030526440590620037,0
2091,1549901135565048,0.040791988372802734,0.07348896563053131,0.7511084675788879,-0.002285327762365341,0.00831284373998642,0.025192711502313614,0
2092,1549901135615048,0.05285722389817238,0.06173073127865791,0.7516350746154785,-0.006007110700011253,-0.003391936421394348,0.03634889423847199,0
2093,1549901135665048,0.062049787491559975,0.04409337788820267,0.7507573962211609,0.0019735898822546005,-0.008708704262971878,0.03633071854710579,0
2094,1549901135715048,0.05113362148404122,0.05732139199972153,0.7502307891845703,0.0046318359673023215,-0.006576964631676674,0.027803009375929832,0
2095,1549901135765048,0.04136652499437332,0.049972496926784515,0.7521616816520691,0.004097672179341315,0.0014040209352970125,0.03098018653690815,0
2096,1549901135815048,0.045962803065776825,0.06320051103830338,0.7537414431571959,0.0014363918453454973,0.013103942386806013,0.03309208154678345,0
2097,1549901135865048,0.057453505694866173,0.06173073127865791,0.7537414431571959,0.0009038262069225312,0.005119692534208298,0.03467107564210892,0
2098,1549901135915048,0.0563044361770153,0.05144227296113968,0.7539169788360596,-0.002287706360220909,0.0008623600006103517,0.032526351511478424,0
2099,1549901135965048,0.045388270169496536,0.049972496926784515,0.7511084675788879,-0.006009487435221672,0.001393776386976242,0.031978242099285126,0
2100,1549901136015048,0.04768640920519829,0.05585161224007607,0.7526882886886597,-0.009197562932968141,0.0013930797576904295,0.04259918630123138,0
2101,1549901136065048,0.043664664030075066,0.041153818368911736,0.7537414431571959,0.0046350453048944465,-0.002330541610717773,0.04257788509130478,0
2102,1549901136115048,0.04021745547652245,0.06320051103830338,0.7502307891845703,0.01686519756913185,-0.0071159955114126205,0.029792280867695812,0
2103,1549901136165048,0.033323034644126885,0.06320051103830338,0.751459538936615,0.008879067376255989,0.0003334134817123413,0.029777385294437412,0
2104,1549901136215048,0.04194105789065361,0.08230763673782349,0.7532148957252502,0.0035561630502343173,0.004588019102811813,0.02869880199432373,0
2105,1549901136265048,0.04194105789065361,0.06467028707265854,0.7493531107902527,0.00408623181283474,0.0051175709813833245,0.04144876822829247,0
2106,1549901136315048,0.039642918854951865,0.042623598128557205,0.7523372173309326,0.0056797293946146965,0.010433478280901907,0.03717327117919922,0
2107,1549901136365048,0.03217396140098572,0.04850271716713905,0.7544435858726501,-0.0023008082062006,0.02266073040664196,0.025454062968492508,0
2108,1549901136415048,0.02815221808850765,0.03968404233455658,0.7500552535057068,-0.012936588376760485,0.009353237226605415,0.04139672964811325,0
2109,1549901136465048,0.011490700766444206,-0.01660180650651455,0.7498797178268433,-0.01399381458759308,0.0040300972759723655,0.04775819182395935,0
2110,1549901136515048,0.037344779819250114,0.0014697792939841747,0.751810610294342,-0.006540965288877486,-0.0023540761321783066,0.013696135953068731,0
2111,1549901136565048,0.050559084862470634,0.03821426257491112,0.7519861459732056,-0.009728772565722466,-0.006607670336961746,-0.0006705671548843384,0
2112,1549901136615048,0.03159942850470543,0.0014697792939841747,0.7500552535057068,-0.007064675912261009,-0.007136212661862373,0.0051800794899463645,0
2113,1549901136665048,0.02642861194908619,0.029395585879683495,0.7530393600463867,0.00783055741339922,0.0008450523018836975,-0.01184159703552723,0
2114,1549901136715048,0.02240686677396297,0.04850271716713905,0.7509329319000244,0.00942218117415905,-0.0007509086281061172,-0.019813373684883118,0
2115,1549901136765048,0.03849384933710098,0.030865365639328964,0.751810610294342,0.001971617341041565,0.00509977713227272,-0.018207930028438568,0
2116,1549901136815048,0.0517081543803215,0.035274703055620193,0.7509329319000244,-0.00015675462782382965,-0.0023486223071813588,-0.02777206338942051,0
2117,1549901136865048,0.04423920065164566,0.02204668894410133,0.7523372173309326,-0.004943294450640678,-0.010325146839022636,-0.025630788877606392,0
2118,1549901136915048,0.045388270169496536,0.026456026360392567,0.751810610294342,-0.008663747459650041,-0.006597056984901428,-0.025617973878979683,0
2119,1549901136965048,0.04136652499437332,0.035274703055620193,0.7504063248634338,-0.009723108261823654,-0.002338986843824386,-0.02294593304395676,0
2120,1549901137015048,0.0379193127155304,0.03968404233455658,0.7530393600463867,-0.010250093415379524,0.003512494266033173,-0.017615994438529015,0
2121,1549901137065048,0.031024893745779988,0.03380492329597473,0.7526882886886597,-0.003330962732434273,0.00031965970993041987,-0.016543492674827576,0
2122,1549901137115048,0.043664664030075066,0.052912052720785134,0.7512840032577515,-0.0006700661033391953,-0.0018078871071338651,-0.022917380556464195,0
2123,1549901137165048,0.05285722389817238,0.03968404233455658,0.751810610294342,-0.002797115594148636,0.0003204047679901123,-0.022905921563506126,0
2124,1549901137215048,0.0425155945122242,0.042623598128557205,0.7511084675788879,-0.006518643349409103,-0.003934526816010475,-0.02183077484369278,0
2125,1549901137265048,0.045962803065776825,0.027925806120038036,0.7509329319000244,-0.005451690405607224,-0.0034007150679826736,-0.01490585692226887,0
2126,1549901137315048,0.03906838223338127,0.02204668894410133,0.7523372173309326,-0.00013050064444541928,-0.0033990144729614253,-0.016493940725922585,0
2127,1549901137365048,0.04941001534461975,0.03380492329597473,0.7525127530097961,0.0009332578629255297,-0.0007380824536085129,-0.021272312849760056,0
2128,1549901137415048,0.04194105789065361,0.016167571768164638,0.7523372173309326,-0.0001309029757976532,-0.00711987167596817,-0.026048295199871063,0
2129,1549901137465048,0.05285722389817238,0.07348896563053131,0.7525127530097961,-0.000662684440612793,-0.01775324158370495,-0.04145881533622742,0
2130,1549901137515048,0.05860257521271705,0.06320051103830338,0.7519861459732056,0.0014650356024503708,-0.01348959282040596,-0.019632380455732342,0
2131,1549901137565048,0.04941001534461975,0.03233514353632927,0.751459538936615,0.008378306403756142,-0.007100690156221391,-0.005794558674097061,0
2132,1549901137615048,0.04941001534461975,0.07348896563053131,0.7507573962211609,0.008905963972210884,-0.003906060010194777,-0.006855353713035584,0
2133,1549901137665048,0.04423920065164566,0.05879117175936699,0.7504063248634338,0.003583046607673168,-0.005499647930264473,0.0075079295784235,0
2134,1549901137715048,0.03849384933710098,0.03380492329597473,0.7519861459732056,0.005708641372621059,0.009394804015755652,0.01495002768933773,0
2135,1549901137765048,0.039642918854951865,0.04409337788820267,0.7504063248634338,0.00730132684111595,0.01258118636906147,0.005901161581277847,0
2136,1549901137815048,0.035621173679828644,0.047032937407493584,0.7521616816520691,0.007829521782696247,0.008851970545947552,0.0016434397548437119,0
2137,1549901137865048,0.04423920065164566,0.05144227296113968,0.751810610294342,0.00623006746172905,0.00831569917500019,-0.001548461616039276,0
2138,1549901137915048,0.028726752847433087,0.041153818368911736,0.7509329319000244,0.0067587997764348975,0.008843387477099895,0.004302624613046646,0
2139,1549901137965048,0.05285722389817238,0.04409337788820267,0.7511084675788879,0.0062235742807388314,0.004584195092320442,0.005364164710044861,0
2140,1549901138015048,0.06377339363098145,0.047032937407493584,0.7516350746154785,0.007284156978130341,0.0024545155465602875,-0.002616213634610176,0
2141,1549901138065048,0.06664606928825377,0.07201918214559555,0.7526882886886597,0.0024938955903053284,0.00351698137819767,-0.005805986002087593,0
2142,1549901138115048,0.05228269100189209,0.06173073127865791,0.7525127530097961,-0.007080586627125741,-0.0007395483553409576,-0.0004846174269914627,0
2143,1549901138165048,0.045962803065776825,0.0543818324804306,0.751810610294342,-0.010268125683069227,-0.0012710262089967725,0.007493322715163231,0
2144,1549901138215048,0.050559084862470634,0.035274703055620193,0.7516350746154785,-0.0070719122886657715,-0.0028659291565418248,0.011212502606213093,0
2145,1549901138265048,0.05515536665916443,0.047032937407493584,0.751810610294342,-0.007068376988172531,-0.005523728206753732,-0.0004937257617712022,0
2146,1549901138315048,0.0471118725836277,0.05879117175936699,0.751459538936615,-0.008128536865115166,-0.003925425931811333,0.0005702152848243713,0
2147,1549901138365048,0.03389756754040718,0.024986248463392258,0.7497041821479797,-0.0065289344638586036,-0.005519004538655281,0.007483933120965958,0
2148,1549901138415048,0.04194105789065361,0.03968404233455658,0.7535659074783325,-0.00014351122081279755,0.005120685324072839,-0.0010293535888195038,0
2149,1549901138465048,0.043664664030075066,0.04556315764784813,0.7528638243675232,-0.0006752870976924896,0.009904744103550913,-0.00741099752485752,0
2150,1549901138515048,0.040791988372802734,0.042623598128557205,0.7512840032577515,-0.008652646094560623,0.002453939989209175,-0.003152519464492798,0
2151,1549901138565048,0.0471118725836277,0.036744482815265656,0.7528638243675232,-0.0065209344029426575,0.0008571743965148926,0.0048267561942338935,0
2152,1549901138615048,0.032748498022556305,0.027925806120038036,0.7523372173309326,0.0041192565113306046,0.0019204393029212954,0.00641988217830658,0
2153,1549901138665048,0.017236052080988884,0.029395585879683495,0.7526882886886597,0.013158587738871573,0.00511055625975132,-0.0015610270202159884,0
2154,1549901138715048,0.03906838223338127,0.04409337788820267,0.7526882886886597,0.005706156603991985,-0.00127415731549263,-0.01219717413187027,0
2155,1549901138765048,0.05113362148404122,0.03233514353632927,0.7500552535057068,-0.0012107007205486298,-0.007655678316950798,-0.0020859930664300923,0
2156,1549901138815048,0.04826094582676888,0.03233514353632927,0.7539169788360596,0.001980982720851898,0.005644312128424645,0.0011061280965805054,0
2157,1549901138865048,0.035046637058258064,0.05732139199972153,0.7525127530097961,0.007830304093658924,0.004045950248837471,-0.0047447364777326575,0
2158,1549901138915048,0.037344779819250114,0.04850271716713905,0.7516350746154785,0.005167156457901001,-0.007124848663806915,-0.008465288206934929,0
2159,1549901138965048,0.0471118725836277,0.052912052720785134,0.7526882886886597,0.004100879654288292,-0.00605759397149086,-0.00739736296236515,0
2160,1549901139015048,0.050559084862470634,0.06173073127865791,0.7509329319000244,0.0051625240594148645,-0.0060545653104782104,-0.0015433542430400848,0
2161,1549901139065048,0.053431760519742966,0.05144227296113968,0.751459538936615,0.0035644033923745155,-0.0007330719381570816,-0.0020744279026985173,0
2162,1549901139115048,0.0614752508699894,0.06173073127865791,0.7521616816520691,-0.002819536253809929,0.0003309883177280426,-0.0015415456146001814,0
2163,1549901139165048,0.045388270169496536,0.026456026360392567,0.7490020394325256,0.0014366451650857925,-0.006051337346434593,0.009628001600503922,0
2164,1549901139215048,0.045388270169496536,0.049972496926784515,0.7535659074783325,0.01047731563448906,0.00352492555975914,-0.0010137427598237991,0
2165,1549901139265048,0.045962803065776825,0.05879117175936699,0.751810610294342,0.006217304617166519,0.002991316840052605,-0.004736160859465599,0
2166,1549901139315048,0.0471118725836277,0.06320051103830338,0.751810610294342,-0.004954580217599869,0.0029898211359977718,0.0011165179312229156,0
2167,1549901139365048,0.05228269100189209,0.04850271716713905,0.7535659074783325,0.002493748441338539,0.0013927873224020006,0.005370732396841049,0
2168,1549901139415048,0.045388270169496536,0.05144227296113968,0.7526882886886597,0.005683581344783306,0.0003283992409706116,0.0005814302712678909,0
2169,1549901139465048,0.04768640920519829,0.05732139199972153,0.7507573962211609,0.0024896599352359767,-0.002862844616174698,-0.003673631697893143,0
2170,1549901139515048,0.06262432038784027,0.03968404233455658,0.7558478713035583,-0.003893742337822914,-0.0023295655846595764,0.0037740543484687814,0
2171,1549901139565048,0.060900714248418815,0.06467028707265854,0.7505818605422974,-0.007082873955368996,-0.010837946087121964,-0.004205530509352684,0
2172,1549901139615048,0.06836967170238495,0.049972496926784515,0.7488265037536621,-0.006015639752149582,-0.0076414477080106735,0.0122838132083416,0
